-0.051586032,-0.3436162,-0.68346,-0.13935232,-0.5169624,-0.19367701,-0.7102983,-0.07947552,-0.29264677,-0.5423739,0.03449237,-0.5216025,0.09238532,-0.60791993,0.43979833,-0.618684,-0.08549988,-0.5217801,-0.27036864,-0.3251559,-0.17575741,-0.18649238,-0.4400028,-0.6651858,-0.31682754,-0.10862523,-0.33433664,-0.11900997,-0.45561057,-0.26325005,-0.2790324,0.10531222,-0.06411457,-0.22606725,0.17376363,-0.69570124,-0.09762347,-0.38742578,-0.18635994,-0.14030027,-0.40419525,-0.5451777,0.096521564,-0.16632181,-0.5843358,-0.23422652,-0.095297396,-0.38163322,0.6009465,-0.13434458,-0.52374995,-0.3194223,-0.60601085,-0.33074886,-0.23406446,-0.1651504,-0.10678744,-0.39519656,-0.6231071,-0.21592218,-0.19883806,-0.06943464,-0.10769427,-0.46272796,-0.052797437,-0.6095357,-0.3508196,-0.5875889,-0.2960677,-0.19645613,-0.25448817,-0.37079597,-0.49011964,-0.100302935,-0.029793084,-0.11731213,-0.04639417,0.7187778,-0.291655,-0.50798625,-0.16894072,-0.15819722,-0.6983524,-0.48591602,-0.31841713,-0.3932864,-0.15772533,-0.12004882,0.27741,0.545691,-0.65004814,-0.12086624,-0.4311291,-0.16753048,-0.36093992,-0.3559245,-0.35164696,-0.08402395,-0.17247891,-0.32949072,-0.542363,-0.3493623,0.68522674,-0.078587234,-0.4849928,-0.5153526,-0.07737064,-0.40305775,-0.047423005,-0.32394648,0.09011834,-0.1646043,-0.4780566,0.02755294,-0.41112244,-0.40641922,-0.13055295,-0.14518309,-0.6360664,-0.0870105,-0.17779726,-0.16554743,-0.19329935,-0.20598656,-0.32329202,-0.12688965,-0.16548306,-0.60006595
-0.27808803,-0.29774493,-0.433716,-0.0488441,-0.44797897,0.024124902,-0.48956358,-0.15357524,-0.41005468,-0.45532215,-0.18652558,-0.04478711,-0.0108881,-0.3585812,-0.11511177,-0.25576997,-0.078650415,-0.4054051,-0.17681265,-0.32475162,-0.16014785,-0.2002331,-0.33945096,-0.41512108,-0.37465316,-0.30236936,-0.15675336,-0.108219385,-0.3074401,-0.34570587,-0.25460064,-0.18899089,-0.32385373,-0.37554824,-0.24870008,-0.44823688,-0.21091199,-0.3401748,-0.07090163,-0.1671204,-0.36671215,-0.22141534,-0.18030071,-0.34162694,-0.50798285,-0.29355568,-0.29758865,-0.3807984,0.07088604,-0.07383937,-0.3353541,-0.091305256,-0.3808239,-0.14601487,-0.35429966,-0.0762859,0.13044713,-0.15469038,-0.32554048,-0.32650024,-0.14093179,-0.053664327,0.03192556,0.05507638,-0.21594852,-0.46430552,-0.15841532,-0.4446683,-0.28787625,-0.2553268,-0.21078718,-0.26993215,-0.23935276,0.31762683,-0.075775206,-0.0602507,-0.25134432,0.6388892,-0.19867802,-0.4648986,-0.44741666,-0.29730445,-0.50459224,-0.41948825,-0.24605376,-0.078790784,-0.032668352,-0.07056874,0.1886545,0.10726326,-0.5334705,-0.11799848,-0.21230614,-0.36235702,-0.2994172,-0.23941588,-0.3697484,0.032872856,-0.112957716,-0.30463427,-0.3857475,-0.29649204,0.1782388,-0.23410869,-0.16712564,-0.37865597,-0.051036954,-0.41023952,-0.038532138,-0.22380531,0.007621891,0.21603468,-0.28670686,-0.021414816,-0.12397653,-0.30970573,-0.10703665,-0.3172363,-0.49041533,-0.22212535,-0.31918436,-0.08791971,-0.17672336,-0.31026518,-0.404707,-0.02208668,-0.39724165,-0.41002274
-0.26912987,-0.2867263,-0.4129464,-0.026517391,-0.44727695,0.027882658,-0.47303528,-0.13859016,-0.39630425,-0.45924312,-0.20389318,0.0048861206,-0.060411453,-0.3487633,-0.14037025,-0.21273631,-0.080741525,-0.39680207,-0.16615921,-0.3439194,-0.16450155,-0.22152609,-0.33460385,-0.406029,-0.36997724,-0.32073945,-0.14386296,-0.07757187,-0.30120534,-0.3505329,-0.27637446,-0.20169717,-0.30855966,-0.3708828,-0.26252723,-0.42579287,-0.23686141,-0.32833207,-0.042176545,-0.19881779,-0.3445586,-0.18310976,-0.18761939,-0.32067233,-0.51467717,-0.2864222,-0.27921504,-0.37911278,0.030586734,-0.045883656,-0.31647134,-0.07937884,-0.36082304,-0.16239387,-0.3818804,-0.051029503,0.146435,-0.1498174,-0.29105383,-0.33095497,-0.11219853,-0.037463367,0.008061651,0.095807426,-0.21765876,-0.43585724,-0.14007062,-0.43931872,-0.3026018,-0.2729904,-0.21665293,-0.26457566,-0.24071896,0.33848694,-0.12027627,-0.05939448,-0.25125706,0.63593864,-0.21120405,-0.4550935,-0.47020787,-0.2993918,-0.4755314,-0.41140032,-0.2520547,-0.069356084,-0.007485032,-0.049923718,0.21062218,0.08813422,-0.51375115,-0.12161106,-0.1828146,-0.33468544,-0.31862223,-0.22820872,-0.36625803,0.011616408,-0.08492637,-0.31233245,-0.4020818,-0.28879666,0.15098162,-0.2555657,-0.16169882,-0.38397807,-0.004368782,-0.4334672,0.0032969518,-0.21364981,0.041397374,0.21052925,-0.2654333,-0.033356905,-0.11397207,-0.30272037,-0.105380595,-0.31342715,-0.46657705,-0.21146518,-0.29378456,-0.09208089,-0.1712259,-0.28162223,-0.3970489,0.0111920405,-0.37199956,-0.4194758
-0.4635731,-0.26758695,-0.2172383,-0.06602627,-0.33054173,0.10391078,-0.35030323,-0.22620904,-0.42045283,-0.29660308,-0.3331715,0.25607044,0.020487282,-0.23163009,-0.32902247,-0.076975286,-0.059997797,-0.29576784,-0.15635294,-0.26638782,-0.17351395,-0.18720621,-0.26231813,-0.2433669,-0.34960967,-0.31456012,-0.14999652,-0.2678256,-0.20130312,-0.3276658,-0.2353465,-0.2614314,-0.46602148,-0.39603603,-0.352247,-0.22513872,-0.2627262,-0.3126921,-0.027411878,-0.15565228,-0.28976798,-0.07773298,-0.3788908,-0.42655492,-0.3448423,-0.28514874,-0.44436258,-0.3648334,-0.20653868,-0.13589293,-0.13476855,0.02245344,-0.30720645,-0.0015436411,-0.36684114,-0.1147427,0.32243076,-0.0042850375,-0.15949166,-0.36313242,-0.18020064,-0.06438249,0.12095256,0.32749057,-0.24398851,-0.35324103,-0.1355564,-0.28323764,-0.32007903,-0.2563095,-0.19778538,-0.17576665,-0.11357266,0.43996167,-0.10145861,-0.06074202,-0.293527,0.5237076,-0.1646784,-0.42199355,-0.5220555,-0.30473834,-0.353786,-0.31780976,-0.16840869,0.13382658,-0.0014445782,-0.07924402,-0.062186956,-0.19314021,-0.42714494,-0.12947088,-0.19680524,-0.52345276,-0.22987086,-0.24211997,-0.4670139,0.09229497,-0.2032451,-0.183514,-0.23224354,-0.25168103,-0.15977395,-0.2614169,0.096615784,-0.26011926,-0.13214815,-0.3169334,-0.18130851,-0.19752401,-0.19634831,0.4912148,-0.2507195,-0.049434245,0.070343204,-0.2231043,-0.10072887,-0.34867424,-0.36358333,-0.23886591,-0.46193624,-0.06800556,-0.19751704,-0.44610244,-0.4355079,-0.03929776,-0.5507008,-0.22397077
-0.43868613,-0.3000474,-0.19023424,-0.04806131,-0.3834417,0.19219083,-0.2790544,-0.24892485,-0.5153881,-0.34985775,-0.28134578,0.31409243,0.048487622,-0.10211295,-0.3811521,0.02907712,-0.053340733,-0.31558257,-0.13507295,-0.26848704,-0.13525742,-0.15420866,-0.2561236,-0.14989996,-0.41759503,-0.37362635,-0.04606104,-0.19745451,-0.18946522,-0.3814993,-0.18090886,-0.33550334,-0.51192296,-0.47440064,-0.4411745,-0.21506667,-0.22807807,-0.33600634,-0.065995395,-0.10445917,-0.39525533,0.0020994022,-0.33399814,-0.49110532,-0.4052524,-0.35557407,-0.46546364,-0.38170457,-0.21150333,-0.12453467,-0.19882387,0.07709735,-0.21320921,0.07638577,-0.35620075,-0.09130794,0.2811514,0.06553501,-0.099226594,-0.38690466,-0.18374127,-0.091260076,0.1748529,0.42797256,-0.32418436,-0.40648055,-0.04927945,-0.30530018,-0.23941863,-0.2555833,-0.16405338,-0.20085144,0.030607816,0.5525047,0.007956417,-0.026276171,-0.3814531,0.5857947,-0.099944174,-0.44845212,-0.5398724,-0.38328707,-0.38114488,-0.37286747,-0.16715986,0.20335391,-0.009195507,-0.105682135,0.019721977,-0.18339032,-0.4798404,-0.10804325,-0.10663599,-0.5447539,-0.18226677,-0.18500704,-0.40290415,0.16191608,-0.16120309,-0.2527336,-0.16910833,-0.2819872,-0.14728886,-0.28227705,0.16761295,-0.22734523,-0.16245395,-0.33523393,-0.16193491,-0.18379563,-0.16061538,0.5336031,-0.1783936,-0.016973972,0.1383978,-0.250615,-0.09112227,-0.43260872,-0.41958535,-0.33333534,-0.47293556,-0.008862257,-0.180358,-0.45548022,-0.47579807,-0.05353397,-0.5880893,-0.16929144
-0.520382,-0.33196884,-0.16529936,-0.13065827,-0.33037764,0.20347564,-0.28614658,-0.3317204,-0.5340626,-0.24870557,-0.26136988,0.2377007,0.31129673,-0.10534781,-0.3633638,-0.16903001,-0.03855908,-0.268538,-0.19534284,-0.13240921,-0.13329601,-0.08069068,-0.15885806,-0.13978809,-0.38219047,-0.28783333,-0.13563031,-0.36386555,-0.21097457,-0.29292566,-0.16776776,-0.30720156,-0.60868037,-0.47712076,-0.4091376,-0.24170363,-0.17611438,-0.40214497,-0.17783362,-0.042833984,-0.4466527,-0.17819649,-0.36035073,-0.5420806,-0.29173076,-0.40069443,-0.5639927,-0.3912518,-0.14383453,-0.26578343,-0.15767539,0.06651781,-0.35611844,0.18494463,-0.20175397,-0.2068786,0.33649534,0.09855734,-0.2644217,-0.36926198,-0.30534452,-0.16315901,0.3704564,0.36708412,-0.351184,-0.5019306,-0.14586997,-0.22492957,-0.20530683,-0.2155878,-0.1575464,-0.26141798,0.07589713,0.5015723,0.18740928,-0.05205095,-0.41938472,0.5870636,-0.112206936,-0.4367538,-0.44639277,-0.41149545,-0.48351377,-0.33213073,-0.10597026,0.23304066,-0.07965219,-0.21997184,-0.19077629,-0.22584516,-0.5554173,-0.12660986,-0.2780167,-0.6558238,-0.033446312,-0.24145961,-0.4936602,0.2952813,-0.30984288,-0.14830923,-0.035984516,-0.29717654,-0.16854954,-0.24718297,0.26969385,-0.18177313,-0.32483965,-0.1667648,-0.36208725,-0.24312747,-0.32436836,0.67335874,-0.30164856,-0.010321736,0.17520526,-0.26001006,-0.10298753,-0.467956,-0.502208,-0.3669064,-0.5691695,0.008916332,-0.22595823,-0.5723304,-0.4888519,-0.2163307,-0.6949791,-0.038470328
-0.5464658,-0.30462736,-0.17127609,-0.14563191,-0.28089857,0.14290299,-0.32964408,-0.3122034,-0.4789492,-0.19232327,-0.32433927,0.21279605,0.23979647,-0.1836288,-0.3546508,-0.18922961,-0.03372234,-0.2588182,-0.19585407,-0.1498012,-0.1607663,-0.10672879,-0.20029974,-0.18642557,-0.34463435,-0.25762618,-0.19116151,-0.4033847,-0.19139862,-0.27974874,-0.17750692,-0.2695045,-0.5769341,-0.4266821,-0.36512417,-0.21340567,-0.20672208,-0.3623343,-0.13334817,-0.05907446,-0.36120933,-0.18451935,-0.4169594,-0.51308954,-0.22506511,-0.3353294,-0.5514348,-0.37061876,-0.19648737,-0.26435572,-0.10515672,0.032095447,-0.3688078,0.13716856,-0.247073,-0.21924186,0.3657001,0.057216607,-0.24879164,-0.3622648,-0.29571187,-0.13751632,0.26751885,0.3089081,-0.28718406,-0.43608642,-0.18981618,-0.2021681,-0.27006495,-0.20936906,-0.17766136,-0.19599235,-0.022919178,0.4204376,0.07184826,-0.0701651,-0.34773117,0.514198,-0.13264221,-0.42468292,-0.46436805,-0.33780855,-0.42710435,-0.2892633,-0.10567874,0.20014337,-0.074876785,-0.18440396,-0.24185818,-0.2648613,-0.48679787,-0.13100386,-0.30269462,-0.64603615,-0.08969951,-0.2808988,-0.52269053,0.20936625,-0.32833397,-0.09260619,-0.068706036,-0.27235806,-0.21799308,-0.2243697,0.22505708,-0.18302447,-0.30468094,-0.15531671,-0.36241233,-0.24179262,-0.35625798,0.6476938,-0.32083988,-0.021232605,0.13533092,-0.2259754,-0.103702426,-0.40234172,-0.43146694,-0.29884106,-0.57187146,-0.031655252,-0.23042846,-0.5696169,-0.4705202,-0.18697733,-0.67252886,-0.06545347
-0.5226912,-0.25173014,-0.22472239,-0.11090386,-0.27927703,0.08014607,-0.37708867,-0.2274853,-0.4263565,-0.22641665,-0.3985287,0.23897448,-0.03589809,-0.24691153,-0.36446106,-0.03203523,-0.04140061,-0.31480873,-0.13755447,-0.26995695,-0.17971998,-0.16109347,-0.35338122,-0.2203353,-0.3704015,-0.30367613,-0.1638745,-0.33256024,-0.1318264,-0.37447852,-0.12647992,-0.25689018,-0.4520138,-0.3885463,-0.36042804,-0.16615558,-0.24226516,-0.24855423,0.013648644,-0.049900472,-0.22537857,-0.023940802,-0.46352184,-0.47322714,-0.2582202,-0.20753282,-0.46475476,-0.33845347,-0.30022407,-0.14775872,-0.12514865,0.012076624,-0.22898489,0.040565223,-0.40580732,-0.14601141,0.3231092,0.0007320186,-0.06328654,-0.37979484,-0.19512635,-0.050278068,-0.0018799305,0.29788,-0.17416352,-0.26639134,-0.15048754,-0.26989108,-0.33842158,-0.20431936,-0.18303794,-0.013088286,-0.12373376,0.39255545,-0.14257061,-0.05352235,-0.21511054,0.41843092,-0.08033556,-0.44884747,-0.56598735,-0.20136827,-0.2576303,-0.30846804,-0.14730877,0.1542376,-0.033547997,-0.030284047,-0.13385427,-0.26490265,-0.3123682,-0.10051024,-0.17703521,-0.56125784,-0.2443561,-0.2739895,-0.46648443,0.023512028,-0.23524022,-0.13314438,-0.15923601,-0.23392421,-0.24490422,-0.19414085,0.09530181,-0.19386661,-0.17637622,-0.27110028,-0.20563048,-0.17669392,-0.28813124,0.51856536,-0.22718859,-0.018686056,0.06973751,-0.17570567,-0.09412676,-0.28689253,-0.25514495,-0.2042408,-0.52468956,-0.077531755,-0.19204819,-0.4908771,-0.46067715,-0.0061928034,-0.5606575,-0.16269243
-0.5469463,-0.21685725,-0.24258155,-0.12215757,-0.2341271,0.026998572,-0.41471136,-0.1965136,-0.37708437,-0.1817522,-0.45698267,0.23235646,-0.13463968,-0.30183148,-0.36848885,0.007735338,-0.039165795,-0.32675236,-0.11934626,-0.29964453,-0.19980317,-0.17677534,-0.41937536,-0.24408,-0.36142886,-0.2924345,-0.19136369,-0.35697907,-0.08654773,-0.39813823,-0.08744925,-0.22727615,-0.39093614,-0.34606302,-0.33341306,-0.12326634,-0.25773877,-0.17602777,0.08883399,-0.024397552,-0.10563254,0.027161412,-0.5190031,-0.45903683,-0.20195258,-0.10442692,-0.44163102,-0.31240445,-0.36220002,-0.12057346,-0.09706724,-0.011069477,-0.18270308,0.0077228397,-0.4608006,-0.14309698,0.3310583,-0.030614018,0.022214286,-0.38416898,-0.16879809,-0.009220958,-0.12835687,0.2612821,-0.077893555,-0.14266026,-0.16979885,-0.27014655,-0.38735378,-0.18344373,-0.18971896,0.12459054,-0.19101751,0.33566543,-0.23991966,-0.057207525,-0.103420556,0.3285146,-0.053637147,-0.4552728,-0.60262954,-0.07857132,-0.13931358,-0.2876687,-0.1490978,0.13337123,-0.028932631,0.047431823,-0.15560651,-0.2990868,-0.16954702,-0.08857161,-0.15830815,-0.5443204,-0.30029202,-0.2998159,-0.47202754,-0.07241237,-0.23313153,-0.09521866,-0.17193836,-0.20302331,-0.29206878,-0.15233105,0.043734066,-0.17866963,-0.14362037,-0.27516872,-0.1734879,-0.15226054,-0.31317025,0.48690975,-0.21138358,-0.019004524,0.035307854,-0.12860698,-0.09180677,-0.1902098,-0.11480886,-0.12486225,-0.5318693,-0.11149722,-0.1850304,-0.48229456,-0.45447856,0.06901059,-0.5165375,-0.17725897
-0.38127226,-0.29470104,-0.25190932,-0.010945082,-0.43109345,0.20327765,-0.29204845,-0.2012974,-0.5453769,-0.42167324,-0.2733565,0.32545412,-0.083030164,-0.08090907,-0.38855273,0.18100289,-0.06167978,-0.37822515,-0.083126664,-0.33371586,-0.11755365,-0.15543151,-0.35625845,-0.13712263,-0.4778211,-0.427661,0.05030549,-0.06654,-0.15971828,-0.46705586,-0.09911722,-0.36017346,-0.44576514,-0.50140715,-0.4775021,-0.22550488,-0.20874113,-0.2883001,-0.00833106,-0.05003351,-0.40228486,0.143312,-0.3102765,-0.5037178,-0.47675568,-0.33235878,-0.40557396,-0.37655467,-0.23344189,-0.02384764,-0.28225476,0.08906519,-0.049871266,0.058463015,-0.4276569,-0.017041147,0.1950117,0.05795623,0.04086031,-0.40545666,-0.115353405,-0.05660385,0.058354016,0.45701724,-0.30568004,-0.366924,0.037850708,-0.38193434,-0.21842384,-0.24567848,-0.1392752,-0.12720406,0.04530469,0.6036763,-0.027122915,0.011492275,-0.3584816,0.58416194,-0.01129961,-0.48942125,-0.5932125,-0.3606004,-0.3290614,-0.43689716,-0.19855624,0.19639148,0.0055394834,-0.021458149,0.19848424,-0.12642992,-0.4384672,-0.07243371,0.054758973,-0.47988385,-0.24497914,-0.1359545,-0.29379004,0.10329989,-0.049201608,-0.3285554,-0.19471896,-0.2831871,-0.100753844,-0.26674926,0.09878161,-0.2248264,-0.08918351,-0.40995675,-0.0087124705,-0.1292997,-0.053212345,0.45018125,-0.06266463,0.012546332,0.11569715,-0.24869311,-0.0801518,-0.420632,-0.38099325,-0.34282124,-0.4308871,0.0014678073,-0.14126623,-0.38902658,-0.49417275,0.061900258,-0.52038723,-0.21320355
-0.26787364,-0.27936393,-0.34203905,0.030377595,-0.476835,0.13951443,-0.3644306,-0.115749896,-0.51084596,-0.49380606,-0.25626493,0.22765458,-0.23667043,-0.16831642,-0.33324558,0.18172437,-0.067093134,-0.42914313,-0.063387215,-0.41549808,-0.12651825,-0.21017015,-0.4273165,-0.24178404,-0.48374522,-0.45181257,0.06430162,0.093987726,-0.18713874,-0.4995954,-0.13156879,-0.3420055,-0.30376607,-0.47205907,-0.44836456,-0.29266757,-0.23431414,-0.24102539,0.054943457,-0.103509605,-0.3638304,0.16417757,-0.24743885,-0.42941046,-0.5520875,-0.2815767,-0.27100736,-0.36826354,-0.20713425,0.081590794,-0.34614098,0.027450534,-0.0065508485,-0.08015877,-0.4964925,0.05265512,0.110690966,-0.042037725,0.06127522,-0.39905912,-0.021082044,-0.0028725863,-0.12995958,0.3449624,-0.25966084,-0.3194229,0.053059243,-0.4569134,-0.24997681,-0.267424,-0.16317242,-0.1059767,-0.07614112,0.5319098,-0.15517801,0.012450188,-0.29363763,0.599197,-0.044588506,-0.50060266,-0.61373067,-0.3115133,-0.3056606,-0.4666078,-0.25673652,0.08131434,0.03038412,0.058691327,0.36795557,-0.024372876,-0.4026788,-0.061504483,0.13190272,-0.32363266,-0.34635597,-0.13011622,-0.20632303,-0.036301672,0.071595706,-0.39212972,-0.32647562,-0.28608733,-0.00025874376,-0.27234823,-0.07432145,-0.29779077,0.05918044,-0.4991039,0.18037428,-0.11692643,0.11364392,0.26209491,-0.018010318,0.01767829,0.0013237055,-0.26751375,-0.075134516,-0.36239684,-0.35062933,-0.28854513,-0.31243378,-0.03241521,-0.11137259,-0.24990469,-0.46802235,0.1678559,-0.35853606,-0.35070294
